runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4574,599.924,2,59,6.85714,0.857143,0.488066
1,4518,599.995,1,48,43.8571,1,0
2,4674,600.003,1,36,45.2222,1,0
3,4825,599.996,1,48,43.8571,1,0
4,4556,599.943,1,28,45.3636,1,0
5,4667,599.987,1,39,43.2143,1,0
6,4575,599.89,1,44,45,1,0
7,4741,600.056,2,44,28.619,0.666667,0.509891
8,4537,599.885,2,42,25.3333,0.777778,0.509891
9,4604,600.029,2,54,23.5,0.571429,0.509891
10,4637,599.938,2,66,19.8571,0.5,0.509891
11,4538,599.887,1,68,38.1429,1,0
12,4736,600.009,1,42,42.0714,1,0
13,4618,600.043,1,15,45.7308,1,0
14,4716,599.893,1,36,44.3571,1,0
15,4594,600.037,2,47,25.8571,0.857143,0.509891
16,4540,599.892,2,47,25.8571,0.857143,0.509891
17,4680,599.983,0,0,333,333,333
18,4709,600.051,2,1,17.7083,0.944444,0.509891
19,4661,599.982,1,52,42.7143,1,0
20,4627,599.913,1,48,43.8571,1,0
21,4651,599.958,1,14,45.7879,1,0
22,4746,599.957,1,60,40.4286,1,0
23,4560,599.923,3,42,14.725,0.7,0.553651
24,4687,600.028,1,64,39.2857,1,0
25,4693,599.967,1,26,43.381,1,0
26,4528,600.015,3,28,16.7292,0.833333,0.599401
27,4785,599.923,1,39,43.2143,1,0
28,4575,599.934,1,52,42.7143,1,0
29,4453,600.045,1,44,45,1,0
,,,83,,,
