runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4664,599.91,1,20,42,1,0
1,4714,599.939,1,40,42,1,0
2,4697,599.823,1,20,333,333,0
3,4586,599.996,1,28,42,1,0
4,4722,599.917,1,44,42,1,0
5,4693,599.904,0,0,333,333,333
6,4694,599.946,1,15,42,1,0
7,4767,599.888,0,0,333,333,333
8,4660,599.86,1,8,42,1,0
9,4665,599.852,1,18,42,1,0
10,4584,599.966,1,55,333,333,0
11,4597,599.846,1,0,42,1,0
12,4634,599.969,1,27,42,1,0
13,4664,599.88,1,45,333,333,0
14,4775,599.943,0,0,333,333,333
15,4788,599.915,0,0,333,333,333
16,4635,599.903,2,38,22.8333,1,inf
17,4602,599.93,1,50,333,333,0
18,4836,599.975,1,24,42,1,0
19,4737,599.96,1,45,333,333,0
20,4755,599.922,0,0,333,333,333
21,4864,599.764,0,0,333,333,333
22,4785,600.005,0,0,333,333,333
23,4650,599.942,2,38,22.8333,1,inf
24,4628,599.898,2,50,20.1667,1,0.346129
25,4683,599.912,1,40,42,1,0
26,4623,599.937,2,19,22.4231,1,inf
27,4650,599.88,1,40,42,1,0
28,4712,600,1,40,333,333,0
29,4593,599.893,1,27,42,1,0
,,,70,,,
