runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4769,599.922,1,21,41,1,0
1,4672,599.789,1,48,333,333,0
2,4916,599.724,1,44,333,333,0
3,4806,599.941,1,36,333,333,0
4,4766,599.874,1,48,333,333,0
5,4766,599.745,2,16,18.125,1,inf
6,4757,599.822,2,43,5.66667,1,inf
7,4665,600.02,1,10,41,1,0
8,4906,599.938,1,3,41,1,0
9,4576,599.833,2,0,31.1346,1,inf
10,4804,599.748,1,36,333,333,0
11,4661,599.883,1,21,41,1,0
12,4663,599.912,1,18,41,1,0
13,4769,599.915,1,16,41,1,0
14,4588,599.955,1,16,41,1,0
15,4642,599.896,1,27,41,1,0
16,4812,599.864,1,52,333,333,0
17,4669,599.79,1,6,41,1,0
18,4772,599.792,1,36,333,333,0
19,4758,599.999,1,28,333,333,0
20,4627,599.814,1,52,333,333,0
21,4939,599.951,1,16,41,1,0
22,4784,599.782,1,40,333,333,0
23,4858,599.978,1,48,333,333,0
24,4924,599.947,1,20,333,333,0
25,4758,599.843,1,12,41,1,0
26,4787,599.929,1,40,333,333,0
27,4778,599.95,1,21,41,1,0
28,4703,600.042,1,10,41,1,0
29,4659,599.797,1,4,41,1,0
,,,52,,,
