runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4859,600.026,1,24,49,1,0
1,4938,599.941,1,51,333,333,0
2,4722,600.044,1,36,333,333,0
3,5248,599.873,1,12,49,1,0
4,5053,600.018,1,45,333,333,0
5,5102,599.973,0,0,333,333,333
6,4907,600.026,1,0,49,1,0
7,5036,599.862,1,2,49,1,0
8,4828,600.012,1,18,49,1,0
9,4860,599.986,2,15,27.4545,1,inf
10,4881,599.941,1,24,49,1,0
11,4985,599.981,0,0,333,333,333
12,5097,600.014,1,16,49,1,0
13,4670,599.954,1,20,49,1,0
14,4770,599.967,1,11,49,1,0
15,4935,599.939,1,34,49,1,0
16,4882,599.941,1,45,333,333,0
17,4807,599.986,1,45,333,333,0
18,4600,599.932,1,30,49,1,0
19,4860,599.969,1,0,49,1,0
20,4835,599.972,1,48,333,333,0
21,4885,599.914,1,0,49,1,0
22,4842,600.078,1,45,333,333,0
23,4731,599.919,1,36,333,333,0
24,5098,599.947,0,0,333,333,333
25,5016,600.003,1,8,49,1,0
26,5143,599.994,1,51,333,333,0
27,4844,599.917,1,22,49,1,0
28,4875,599.988,1,0,49,1,0
29,5098,599.978,0,0,333,333,333
,,,54,,,
