runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4691,599.947,1,120,54.75,1,0
1,4731,599.932,2,137,7.4,0.8,0.509891
2,4786,599.973,1,30,57.9167,1,0
3,4659,600.035,0,0,333,333,333
4,5172,599.946,1,120,54.75,1,0
5,4955,599.902,0,0,333,333,333
6,4641,600.063,2,92,31.3636,0.727273,0.509891
7,4697,599.934,0,0,333,333,333
8,4653,599.906,1,115,57,1,0
9,4674,600.009,2,82,39.5833,0.75,0.509891
10,4529,600.004,0,0,333,333,333
11,4521,600.006,1,130,50.25,1,0
12,4750,599.952,0,0,333,333,333
13,4708,599.873,1,63,57.7778,1,0
14,4879,600.05,0,0,333,333,333
15,4650,599.987,0,0,333,333,333
16,4646,599.968,0,0,333,333,333
17,4692,599.877,1,120,54.75,1,0
18,4548,599.983,3,145,4.1,0.5,0.453147
19,4747,599.955,0,0,333,333,333
20,4852,599.962,0,0,333,333,333
21,4878,599.937,0,0,333,333,333
22,4796,600.09,0,0,333,333,333
23,4670,599.932,1,130,50.25,1,0
24,4709,599.947,0,0,333,333,333
25,4601,600,0,0,333,333,333
26,4699,599.883,0,0,333,333,333
27,4646,599.963,1,51,57.8667,1,0
28,4627,599.985,1,84,57.6667,1,0
29,4669,599.98,0,0,333,333,333
,,,158,,,
