runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4553,600.001,2,17,15.8333,1,0.346129
1,4905,599.924,1,18,42,1,0
2,4857,599.842,1,16,42,1,0
3,4915,600.078,0,0,333,333,333
4,4764,599.867,3,16,10.7,0.6,-inf
5,4861,599.871,1,4,42,1,0
6,4898,600.009,1,28,333,333,0
7,4829,599.896,1,15,42,1,0
8,4811,599.883,1,28,333,333,0
9,4633,599.903,1,16,333,333,0
10,4841,599.938,1,10,42,1,0
11,4722,599.941,1,24,333,333,0
12,4727,600.039,1,15,42,1,0
13,5144,599.838,1,21,42,1,0
14,4705,600.025,2,20,14.6667,1,inf
15,4773,599.823,1,15,42,1,0
16,4492,600.05,1,0,42,1,0
17,4789,599.892,1,12,42,1,0
18,4848,599.943,1,21,42,1,0
19,5000,599.883,1,36,333,333,0
20,5136,599.898,1,21,42,1,0
21,4824,600.066,1,32,333,333,0
22,4705,599.82,1,15,42,1,0
23,4720,599.921,2,12,22,1,inf
24,4753,599.991,2,23,21.5,1,inf
25,4931,599.96,1,15,42,1,0
26,4844,599.883,2,29,4.5,1,0.346129
27,5072,599.948,1,21,42,1,0
28,4869,599.976,1,10,42,1,0
29,4918,599.915,1,21,42,1,0
,,,36,,,
