runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8756,599.936,1,348,14,1,0
1,9228,599.694,1,308,33,1,0
2,8756,599.998,1,270,51.6667,1,0
3,9065,599.886,1,348,14,1,0
4,8846,599.886,1,308,33,1,0
5,9096,599.975,1,348,14,1,0
6,8906,599.975,1,348,14,1,0
7,8840,599.893,1,348,14,1,0
8,8913,599.911,1,348,14,1,0
9,8868,599.953,1,290,51,1,0
10,8899,599.979,1,336,14.5,1,0
11,9073,599.928,1,348,14,1,0
12,8917,599.966,1,348,14,1,0
13,8920,599.913,1,348,14,1,0
14,8982,599.881,1,348,14,1,0
15,9031,599.979,1,319,32.5,1,0
16,8441,599.92,2,329,18.5,0.5,0.488066
17,9112,599.876,1,319,32.5,1,0
18,9084,600.039,1,308,33,1,0
19,9181,599.851,1,348,14,1,0
20,8826,599.885,1,348,14,1,0
21,8975,599.996,1,348,14,1,0
22,9071,599.869,1,348,14,1,0
23,8903,599.86,1,308,33,1,0
24,9156,599.938,1,319,32.5,1,0
25,8979,599.933,1,308,33,1,0
26,8737,599.838,1,280,51.5,1,0
27,9014,599.938,1,348,14,1,0
28,9033,600.005,1,348,14,1,0
29,8973,599.855,1,348,14,1,0
,,,358,,,
