runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8956,599.926,1,396,53,1,0
1,9185,600.018,1,429,14,1,0
2,8819,599.914,2,441,0,0,0.326634
3,9065,599.962,1,429,14,1,0
4,9035,599.989,1,352,53.75,1,0
5,9068,599.987,1,384,53.5,1,0
6,9345,599.98,1,408,39,1,0
7,8934,599.928,1,396,53,1,0
8,8940,599.982,1,429,14,1,0
9,8962,599.949,1,429,14,1,0
10,9324,599.945,1,429,14,1,0
11,9198,599.947,2,441,0,0,0.326634
12,8812,599.967,2,441,0,0,0.326634
13,9170,599.922,1,429,14,1,0
14,9160,600.021,1,429,14,1,0
15,9006,599.954,1,429,14,1,0
16,9169,599.968,1,429,14,1,0
17,9126,599.963,1,429,14,1,0
18,9352,600.017,1,429,14,1,0
19,9143,599.977,1,429,14,1,0
20,9158,599.84,1,429,14,1,0
21,9110,599.958,1,429,14,1,0
22,8946,599.95,2,441,0,0,0.326634
23,8893,599.981,1,352,53.75,1,0
24,9406,599.96,1,408,39,1,0
25,8851,600.032,1,429,14,1,0
26,9010,599.947,1,429,14,1,0
27,9195,599.988,1,429,14,1,0
28,9289,599.953,1,429,14,1,0
29,9123,600.004,1,429,14,1,0
,,,441,,,
