runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9084,600,1,312,13,1,0
1,8556,600.001,2,296,16.5,0.5,0.488066
2,8681,599.919,1,260,46,1,0
3,9024,600,1,312,13,1,0
4,8912,599.961,1,286,29.5,1,0
5,8920,599.933,1,312,13,1,0
6,8762,600.017,1,260,46,1,0
7,8865,599.931,1,312,13,1,0
8,8871,600.003,1,270,33,1,0
9,8819,599.95,2,296,16.5,0.5,0.488066
10,8858,599.985,1,312,13,1,0
11,8750,599.984,1,270,33,1,0
12,8846,599.968,2,296,16.5,0.5,0.488066
13,8857,599.957,2,322,0,0,0.326634
14,8886,600.024,2,296,16.5,0.5,0.488066
15,8896,599.921,1,312,13,1,0
16,8872,599.958,1,312,13,1,0
17,8871,600.001,1,312,13,1,0
18,8970,600.009,1,312,13,1,0
19,8737,599.898,1,312,13,1,0
20,8582,599.96,2,296,16.5,0.5,0.488066
21,9130,599.99,1,312,13,1,0
22,8738,599.978,2,322,0,0,0.326634
23,8907,600.021,1,312,13,1,0
24,8620,599.913,1,270,33,1,0
25,8604,599.998,1,312,13,1,0
26,9087,600.009,1,312,13,1,0
27,8936,599.914,1,312,13,1,0
28,9157,599.95,1,312,13,1,0
29,8875,599.97,1,312,13,1,0
,,,322,,,
