runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9288,599.877,1,338,333,333,0
1,8921,599.963,1,338,333,333,0
2,9529,599.508,1,338,333,333,0
3,9171,599.616,1,338,333,333,0
4,9742,599.948,1,338,333,333,0
5,9649,599.677,1,338,333,333,0
6,9466,599.948,1,338,333,333,0
7,9038,599.993,1,338,333,333,0
8,9352,599.864,1,338,333,333,0
9,9280,599.926,1,338,333,333,0
10,9393,599.961,1,338,333,333,0
11,9233,599.983,1,338,333,333,0
12,9172,599.984,1,338,333,333,0
13,9805,599.753,1,338,333,333,0
14,9302,599.963,1,338,333,333,0
15,9190,599.838,1,338,333,333,0
16,9275,599.981,1,338,333,333,0
17,9183,600.013,1,338,333,333,0
18,9081,599.92,1,338,333,333,0
19,9688,599.823,1,338,333,333,0
20,8771,599.967,1,338,333,333,0
21,9243,599.951,1,338,333,333,0
22,8991,599.746,1,338,333,333,0
23,9085,599.816,1,338,333,333,0
24,9323,599.828,1,338,333,333,0
25,9150,599.867,1,338,333,333,0
26,9300,599.979,1,338,333,333,0
27,9242,599.691,1,338,333,333,0
28,9561,599.848,1,338,333,333,0
29,9198,599.935,1,338,333,333,0
,,,338,,,
