runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9173,600.008,1,261,333,333,0
1,9047,599.933,1,261,333,333,0
2,8666,599.972,1,261,333,333,0
3,8844,600.035,1,261,333,333,0
4,8850,599.921,1,261,333,333,0
5,9066,599.985,1,261,333,333,0
6,8907,599.995,1,261,333,333,0
7,9111,600.012,1,261,333,333,0
8,8927,599.943,1,261,333,333,0
9,8818,599.966,1,261,333,333,0
10,8943,599.974,1,261,333,333,0
11,8861,599.996,1,261,333,333,0
12,8780,599.979,1,261,333,333,0
13,8894,599.938,1,261,333,333,0
14,8946,599.952,1,261,333,333,0
15,8902,599.993,1,261,333,333,0
16,9003,599.993,1,261,333,333,0
17,8877,599.931,1,261,333,333,0
18,8864,600.005,1,261,333,333,0
19,8567,599.983,2,188,29.6667,1,inf
20,8790,599.948,1,261,333,333,0
21,8891,600.013,1,261,333,333,0
22,9031,599.907,1,261,333,333,0
23,8911,599.982,1,261,333,333,0
24,8908,599.984,1,261,333,333,0
25,8972,599.977,1,261,333,333,0
26,8897,599.974,1,261,333,333,0
27,8988,599.445,1,261,333,333,0
28,9040,600.039,1,261,333,333,0
29,8916,599.931,1,261,333,333,0
,,,261,,,
