runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9242,599.926,1,192,333,333,0
1,8995,602.139,1,192,333,333,0
2,8947,599.808,1,192,333,333,0
3,8848,599.89,1,192,333,333,0
4,9183,599.874,1,192,333,333,0
5,9084,599.899,1,192,333,333,0
6,9247,600.001,1,192,333,333,0
7,8942,599.992,1,192,333,333,0
8,9182,599.842,1,192,333,333,0
9,8915,600.008,1,192,333,333,0
10,9074,599.97,1,192,333,333,0
11,9111,600.004,1,192,333,333,0
12,8959,599.99,1,192,333,333,0
13,8997,599.939,1,192,333,333,0
14,9066,600.007,1,192,333,333,0
15,9087,599.868,1,192,333,333,0
16,9163,599.925,1,192,333,333,0
17,9004,600.003,1,192,333,333,0
18,9198,599.984,1,192,333,333,0
19,9044,599.988,1,192,333,333,0
20,8912,599.872,1,192,333,333,0
21,8727,599.889,1,192,333,333,0
22,9115,599.962,1,192,333,333,0
23,9088,599.906,1,192,333,333,0
24,9063,599.926,1,192,333,333,0
25,9112,599.945,1,192,333,333,0
26,8949,599.379,1,192,333,333,0
27,8944,599.345,1,192,333,333,0
28,8954,599.7,1,192,333,333,0
29,8913,599.877,1,192,333,333,0
,,,192,,,
