runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8966,599.952,2,337,0,0,0.326634
1,9066,599.947,2,337,0,0,0.326634
2,9176,599.884,2,337,0,0,0.326634
3,8767,600.006,2,238,30.5833,0.75,0.509891
4,9300,599.988,2,337,0,0,0.326634
5,9042,600.017,2,337,0,0,0.326634
6,9071,599.921,2,337,0,0,0.326634
7,8944,599.947,2,337,0,0,0.326634
8,8516,599.955,2,337,0,0,0.326634
9,8990,600.034,2,337,0,0,0.326634
10,9511,599.921,2,337,0,0,0.326634
11,9085,600.044,2,337,0,0,0.326634
12,9149,599.814,2,337,0,0,0.326634
13,9070,600.006,2,337,0,0,0.326634
14,8649,599.931,1,203,46.5,1,0
15,8985,600.018,2,337,0,0,0.326634
16,8975,599.967,2,337,0,0,0.326634
17,9066,599.969,2,337,0,0,0.326634
18,8845,599.911,2,337,0,0,0.326634
19,9075,600.021,2,337,0,0,0.326634
20,9257,599.953,2,337,0,0,0.326634
21,9217,599.94,2,337,0,0,0.326634
22,9041,599.975,2,337,0,0,0.326634
23,9214,599.994,2,337,0,0,0.326634
24,9205,600.032,2,337,0,0,0.326634
25,9007,599.768,2,337,0,0,0.326634
26,9071,599.945,2,337,0,0,0.326634
27,8923,600.02,2,337,0,0,0.326634
28,9002,599.966,2,337,0,0,0.326634
29,9001,599.991,2,337,0,0,0.326634
,,,337,,,
