runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,53273,599.999,2,377,1,1,inf
1,52682,599.964,2,377,1,1,inf
2,53345,600.005,1,378,333,333,0
3,53232,599.998,1,378,333,333,0
4,53030,599.996,2,377,1,1,inf
5,53914,600,1,378,333,333,0
6,53352,599.991,1,378,333,333,0
7,52042,600.008,1,378,333,333,0
8,53032,599.987,1,351,333,333,0
9,53638,599.955,2,377,1,1,inf
10,53079,599.993,2,377,1,1,inf
11,51995,600.003,2,349,11.6667,1,inf
12,52772,599.999,2,377,1,1,inf
13,52521,599.994,2,377,1,1,inf
14,53880,600.002,1,378,333,333,0
15,53719,599.97,1,378,333,333,0
16,53412,599.991,1,351,333,333,0
17,52442,599.97,2,377,1,1,inf
18,53852,599.991,1,378,333,333,0
19,52262,599.997,2,377,1,1,inf
20,53663,599.955,1,378,333,333,0
21,52535,599.999,2,377,1,1,inf
22,53407,600,1,351,333,333,0
23,52239,599.972,2,377,1,1,inf
24,53405,599.969,1,378,333,333,0
25,53365,599.969,1,378,333,333,0
26,53081,599.972,2,377,1,1,inf
27,53751,599.962,1,378,333,333,0
28,52283,599.974,2,377,1,1,inf
29,52730,599.961,2,363,9,1,0.346129
,,,378,,,
