runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8989,599.953,2,361,7,0.5,0.488066
1,9017,601.712,2,361,7,0.5,0.488066
2,8820,599.377,2,361,7,0.5,0.488066
3,8365,601.221,3,308,17.4,0.4,0.45785
4,8825,599.866,2,361,7,0.5,0.488066
5,8714,599.81,2,361,7,0.5,0.488066
6,8760,599.906,2,361,7,0.5,0.488066
7,8772,599.917,2,361,7,0.5,0.488066
8,8849,599.916,2,361,7,0.5,0.488066
9,8784,600.025,2,361,7,0.5,0.488066
10,8641,599.961,2,361,7,0.5,0.488066
11,8649,599.952,2,361,7,0.5,0.488066
12,8674,599.896,2,361,7,0.5,0.488066
13,8736,599.854,2,361,7,0.5,0.488066
14,8594,599.965,2,361,7,0.5,0.488066
15,8883,600.009,2,361,7,0.5,0.488066
16,8850,599.907,2,361,7,0.5,0.488066
17,8757,599.994,2,361,7,0.5,0.488066
18,8780,599.79,2,361,7,0.5,0.488066
19,8847,599.953,2,361,7,0.5,0.488066
20,8765,599.874,2,361,7,0.5,0.488066
21,8848,599.978,2,361,7,0.5,0.488066
22,8915,599.91,2,361,7,0.5,0.488066
23,8682,599.948,2,361,7,0.5,0.488066
24,8763,599.787,2,361,7,0.5,0.488066
25,8806,600.01,2,361,7,0.5,0.488066
26,8885,599.933,2,361,7,0.5,0.488066
27,8695,599.97,2,361,7,0.5,0.488066
28,8752,599.931,2,361,7,0.5,0.488066
29,9148,599.977,2,361,7,0.5,0.488066
,,,370,,,
