runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9255,599.972,1,325,333,333,0
1,9084,599.934,1,325,333,333,0
2,9147,599.915,1,325,333,333,0
3,9096,599.957,1,325,333,333,0
4,9003,600.028,1,325,333,333,0
5,9105,599.991,1,325,333,333,0
6,8976,599.95,1,325,333,333,0
7,9020,599.882,1,325,333,333,0
8,9135,599.971,1,325,333,333,0
9,8992,599.97,1,288,45,1,0
10,8980,599.983,1,325,333,333,0
11,8953,599.967,1,288,45,1,0
12,8996,599.935,1,325,333,333,0
13,9064,600.015,1,264,45,1,0
14,9535,599.943,1,325,333,333,0
15,9142,599.984,1,325,333,333,0
16,9138,599.944,1,325,333,333,0
17,9076,599.994,1,325,333,333,0
18,8928,599.933,1,325,333,333,0
19,9202,599.944,1,325,333,333,0
20,9013,599.996,1,325,333,333,0
21,8984,599.917,1,325,333,333,0
22,9131,599.973,1,325,333,333,0
23,8981,599.995,1,231,45,1,0
24,9143,599.967,1,325,333,333,0
25,9034,599.924,1,325,333,333,0
26,9162,600.004,1,325,333,333,0
27,9138,599.932,1,325,333,333,0
28,8969,600.01,1,325,333,333,0
29,8942,599.996,1,325,333,333,0
,,,325,,,
