runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9503,599.834,1,350,15.25,1,0
1,9816,599.903,1,350,15.25,1,0
2,9162,599.583,2,363,7.5,0.5,0.488066
3,9155,600.021,1,350,15.25,1,0
4,8847,599.897,2,363,7.5,0.5,0.488066
5,9457,599.748,2,363,7.5,0.5,0.488066
6,9004,599.942,1,338,23.5,0.5,0
7,9141,599.796,1,350,15.25,1,0
8,9319,599.855,1,350,15.25,1,0
9,8916,599.914,2,363,7.5,0.5,0.488066
10,9211,599.997,1,350,15.25,1,0
11,9122,599.953,1,350,15.25,1,0
12,9179,600.037,2,360,8.125,0.5,0.509891
13,9517,599.865,1,350,15.25,1,0
14,9168,599.872,1,324,32.25,1,0
15,8833,599.932,2,363,7.5,0.5,0.488066
16,8975,599.871,2,363,7.5,0.5,0.488066
17,8997,599.992,1,300,47.25,1,0
18,9149,599.976,1,350,15.25,1,0
19,9189,599.844,1,350,15.25,1,0
20,9017,599.925,1,350,15.25,1,0
21,9161,599.949,1,350,15.25,1,0
22,8816,599.915,2,363,7.5,0.5,0.488066
23,9153,599.899,1,350,15.25,1,0
24,9463,599.928,1,350,15.25,1,0
25,8980,599.983,1,300,47.25,1,0
26,9064,599.975,2,363,7.5,0.5,0.488066
27,9014,599.796,1,350,15.25,1,0
28,9010,599.846,1,350,15.25,1,0
29,9458,599.998,1,350,15.25,1,0
,,,375,,,
