runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9227,599.888,1,280,333,333,0
1,9105,601.52,1,280,333,333,0
2,9053,599.514,1,280,333,333,0
3,9045,600.274,1,280,333,333,0
4,8965,599.835,1,270,333,333,0
5,9305,599.859,1,280,333,333,0
6,9330,599.866,1,280,333,333,0
7,9122,599.888,1,280,333,333,0
8,8929,599.759,1,270,333,333,0
9,9004,600.047,1,270,333,333,0
10,8963,599.92,1,280,333,333,0
11,9073,600.011,1,280,333,333,0
12,9344,599.931,1,280,333,333,0
13,9103,599.924,1,280,333,333,0
14,9111,599.896,1,280,333,333,0
15,9128,599.787,1,280,333,333,0
16,9413,599.992,1,280,333,333,0
17,9197,599.812,1,280,333,333,0
18,9113,599.922,1,280,333,333,0
19,9558,600.009,1,280,333,333,0
20,9123,599.971,1,280,333,333,0
21,9170,600.045,1,270,333,333,0
22,9077,599.811,1,280,333,333,0
23,8961,599.974,1,280,333,333,0
24,8979,599.963,1,280,333,333,0
25,9036,599.937,1,280,333,333,0
26,9120,599.954,1,280,333,333,0
27,9006,599.685,1,280,333,333,0
28,8981,599.895,1,280,333,333,0
29,9167,600.027,1,280,333,333,0
,,,280,,,
