runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8929,599.957,1,377,333,333,0
1,9715,599.977,1,377,333,333,0
2,8973,599.967,1,264,51,1,0
3,9244,599.971,1,377,333,333,0
4,9146,599.925,1,324,51,1,0
5,9114,599.989,1,364,333,333,0
6,8960,600.04,1,377,333,333,0
7,8960,599.97,1,377,333,333,0
8,9075,599.936,1,364,333,333,0
9,9041,599.955,1,377,333,333,0
10,9022,599.961,1,377,333,333,0
11,9483,599.985,1,377,333,333,0
12,9009,599.976,1,364,333,333,0
13,9110,599.998,1,364,333,333,0
14,8934,599.947,1,364,333,333,0
15,9094,599.969,1,377,333,333,0
16,9046,600.019,1,377,333,333,0
17,9220,599.969,1,377,333,333,0
18,8905,599.957,1,324,51,1,0
19,9082,600.025,1,364,333,333,0
20,9049,599.963,1,377,333,333,0
21,8938,599.972,1,264,51,1,0
22,8931,599.943,1,364,333,333,0
23,9184,599.953,1,364,333,333,0
24,9235,599.986,1,364,333,333,0
25,8987,599.949,1,364,333,333,0
26,8997,599.984,1,377,333,333,0
27,9099,599.974,1,377,333,333,0
28,9044,600.02,1,377,333,333,0
29,8968,599.987,1,377,333,333,0
,,,377,,,
