runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9167,599.954,1,348,14,1,0
1,9713,599.744,1,348,14,1,0
2,9254,599.981,1,297,27.3333,1,0
3,8612,599.641,3,355,0.333333,0.5,0.349763
4,9166,599.986,1,348,14,1,0
5,9440,599.989,1,348,14,1,0
6,8861,600.037,1,297,27.3333,1,0
7,9521,599.901,1,348,14,1,0
8,8774,599.886,1,250,40.1333,1,0
9,9338,599.966,1,348,14,1,0
10,8990,600.032,2,296,23.8333,0.75,0.509891
11,9041,599.851,1,348,14,1,0
12,9256,600.014,1,336,14.5,1,0
13,9149,599.948,1,348,14,1,0
14,8706,599.976,2,317,20.1667,0.5,0.509891
15,9354,599.96,1,348,14,1,0
16,8996,599.932,1,348,14,1,0
17,8761,600.025,2,317,20.1667,0.5,0.509891
18,8949,599.976,1,297,27.3333,1,0
19,9238,599.916,1,348,14,1,0
20,8896,599.988,1,297,27.3333,1,0
21,9137,600.004,1,348,14,1,0
22,9339,599.9,1,348,14,1,0
23,8842,600.036,2,289,32.8333,0.666667,0.509891
24,9170,599.902,1,348,14,1,0
25,9239,600.004,1,348,14,1,0
26,9161,599.896,1,308,27.1667,1,0
27,9460,599.981,1,348,14,1,0
28,8999,599.926,1,348,14,1,0
29,9223,599.917,1,348,14,1,0
,,,357,,,
