runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9123,599.984,1,336,333,333,0
1,8873,599.921,1,336,333,333,0
2,8917,600.004,1,336,333,333,0
3,8972,599.913,1,336,333,333,0
4,8703,599.958,1,324,333,333,0
5,9134,599.988,1,336,333,333,0
6,8739,599.943,1,336,333,333,0
7,8899,600,1,324,333,333,0
8,9075,599.956,1,324,333,333,0
9,9105,599.959,1,336,333,333,0
10,8975,599.959,1,336,333,333,0
11,9084,600.011,1,336,333,333,0
12,9008,599.979,1,324,333,333,0
13,8696,600.005,2,330,1,1,inf
14,8981,599.931,1,336,333,333,0
15,8838,599.999,1,336,333,333,0
16,9056,599.902,1,324,333,333,0
17,8843,599.993,1,297,50,1,0
18,8992,599.956,1,286,50,1,0
19,9015,599.95,1,336,333,333,0
20,8989,599.972,1,324,333,333,0
21,8899,599.97,1,324,333,333,0
22,8855,599.935,1,336,333,333,0
23,8834,599.959,1,336,333,333,0
24,9108,600.024,1,336,333,333,0
25,9040,599.925,1,336,333,333,0
26,8866,599.953,1,336,333,333,0
27,8900,599.97,1,336,333,333,0
28,9269,599.943,1,336,333,333,0
29,9065,599.947,1,324,333,333,0
,,,336,,,
