runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8582,599.981,1,264,13,1,0
1,8829,599.945,1,264,13,1,0
2,8549,599.975,1,264,13,1,0
3,8722,599.995,1,264,13,1,0
4,8513,599.915,2,263,7,0.5,0.509891
5,8472,600.03,2,275,0,0,0.326634
6,8829,599.928,1,264,13,1,0
7,8646,599.982,1,264,13,1,0
8,8664,599.98,1,264,13,1,0
9,8469,600.005,1,264,13,1,0
10,8902,599.935,1,264,13,1,0
11,8657,599.954,1,264,13,1,0
12,8379,599.963,2,275,0,0,0.326634
13,8726,599.988,1,264,13,1,0
14,8518,599.989,1,264,13,1,0
15,8691,599.973,1,252,13.5,1,0
16,8336,599.895,2,275,0,0,0.326634
17,8595,599.966,2,275,0,0,0.326634
18,8647,599.96,1,264,13,1,0
19,8553,599.992,2,275,0,0,0.326634
20,8819,599.946,1,264,13,1,0
21,8823,600.012,1,264,13,1,0
22,8407,599.97,1,264,13,1,0
23,8658,599.934,2,275,0,0,0.326634
24,8620,600.017,1,264,13,1,0
25,8879,599.989,1,264,13,1,0
26,8653,599.888,1,264,13,1,0
27,8780,599.955,1,252,13.5,1,0
28,8467,600.01,2,275,0,0,0.326634
29,8662,599.937,1,264,13,1,0
,,,275,,,
