runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8797,600.01,2,351,0,0,0.326634
1,8891,599.953,2,351,0,0,0.326634
2,8800,599.962,2,351,0,0,0.326634
3,8778,599.975,2,351,0,0,0.326634
4,8963,599.904,2,351,0,0,0.326634
5,8752,600.033,2,351,0,0,0.326634
6,8757,599.956,2,351,0,0,0.326634
7,8981,599.974,2,351,0,0,0.326634
8,8984,600.007,2,351,0,0,0.326634
9,9033,599.965,2,351,0,0,0.326634
10,8544,599.926,1,256,37.6667,1,0
11,8886,599.982,2,351,0,0,0.326634
12,9003,599.899,2,351,0,0,0.326634
13,8992,600.013,2,351,0,0,0.326634
14,8821,599.921,2,351,0,0,0.326634
15,9045,599.995,2,351,0,0,0.326634
16,8765,599.969,2,351,0,0,0.326634
17,8761,599.96,2,351,0,0,0.326634
18,9013,599.974,2,351,0,0,0.326634
19,8870,599.964,2,351,0,0,0.326634
20,8778,599.961,2,351,0,0,0.326634
21,8905,599.974,2,351,0,0,0.326634
22,8906,600.012,2,351,0,0,0.326634
23,9003,599.93,2,351,0,0,0.326634
24,8877,600.036,2,351,0,0,0.326634
25,8764,599.95,2,351,0,0,0.326634
26,8988,599.972,2,351,0,0,0.326634
27,8832,599.964,2,351,0,0,0.326634
28,8982,599.953,2,351,0,0,0.326634
29,9035,599.954,2,351,0,0,0.326634
,,,351,,,
