runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8579,600.034,2,293,0,0,0.326634
1,8378,599.927,2,283,6.33333,0.5,0.488066
2,8954,599.977,1,275,12,1,0
3,8699,599.96,1,250,27.5,1,0
4,8500,599.97,1,250,27.5,1,0
5,8702,599.973,1,275,12,1,0
6,8330,599.983,2,293,0,0,0.326634
7,8323,600,2,268,15.5,0.5,0.488066
8,8692,599.986,2,293,0,0,0.326634
9,8623,599.966,2,283,6.33333,0.5,0.488066
10,8596,600.035,2,268,15.5,0.5,0.488066
11,8723,599.927,1,275,12,1,0
12,8304,599.976,2,268,15.5,0.5,0.488066
13,8782,599.986,1,275,12,1,0
14,8628,599.977,1,250,27.5,1,0
15,8844,599.971,1,275,12,1,0
16,8699,599.935,1,275,12,1,0
17,8353,600.007,2,293,0,0,0.326634
18,9001,599.965,1,275,12,1,0
19,8313,599.926,2,268,15.5,0.5,0.488066
20,8656,599.997,1,275,12,1,0
21,8655,599.983,1,275,12,1,0
22,8749,599.955,1,275,12,1,0
23,8530,600.021,1,275,12,1,0
24,8658,599.914,1,275,12,1,0
25,8927,599.938,1,275,12,1,0
26,8475,599.962,2,293,0,0,0.326634
27,8684,599.949,2,293,0,0,0.326634
28,8640,600.038,1,275,12,1,0
29,8883,599.966,1,275,12,1,0
,,,293,,,
