runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8762,599.961,2,283,0,0,0.326634
1,8836,599.986,2,283,0,0,0.326634
2,8675,599.973,2,219,20.4,0.666667,0.509891
3,8863,599.97,2,283,0,0,0.326634
4,8751,599.925,2,283,0,0,0.326634
5,8593,600.053,2,283,0,0,0.326634
6,8769,599.983,2,283,0,0,0.326634
7,9227,599.932,2,283,0,0,0.326634
8,8997,599.986,2,283,0,0,0.326634
9,8575,599.978,2,283,0,0,0.326634
10,8657,600,2,283,0,0,0.326634
11,8883,599.974,2,283,0,0,0.326634
12,9070,600,2,283,0,0,0.326634
13,8856,599.914,2,283,0,0,0.326634
14,8846,599.971,1,198,30.3,1,0
15,8651,600.03,2,283,0,0,0.326634
16,8900,599.985,2,283,0,0,0.326634
17,8764,599.936,1,162,30.6333,1,0
18,8886,600.007,2,283,0,0,0.326634
19,8848,599.975,2,283,0,0,0.326634
20,8915,599.947,2,283,0,0,0.326634
21,8606,599.98,2,283,0,0,0.326634
22,9055,599.977,2,283,0,0,0.326634
23,8473,599.942,2,283,0,0,0.326634
24,9180,599.965,2,283,0,0,0.326634
25,9085,599.94,2,283,0,0,0.326634
26,8720,600.012,2,283,0,0,0.326634
27,8522,599.925,3,248,10.4,0.4,0.428269
28,8612,600.001,2,283,0,0,0.326634
29,8714,599.97,2,283,0,0,0.326634
,,,283,,,
