runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,53285,599.964,2,296,6,0.5,0.488066
1,52616,599.931,2,295,6.125,0.5,0.509891
2,53180,600.001,2,296,6,0.5,0.488066
3,52805,599.939,2,295,6.125,0.5,0.509891
4,53846,599.969,2,295,6.125,0.5,0.509891
5,53007,599.995,2,296,6,0.5,0.488066
6,53023,599.995,2,295,6.125,0.5,0.509891
7,54462,599.996,1,286,12.375,1,0
8,53469,599.992,2,295,6.125,0.5,0.509891
9,52331,600.005,2,295,6.125,0.5,0.509891
10,53503,599.992,2,295,6.125,0.5,0.509891
11,54586,599.994,1,286,12.375,1,0
12,53280,600.002,2,296,6,0.5,0.488066
13,54054,599.997,2,295,6.125,0.5,0.509891
14,52540,600,2,295,6.125,0.5,0.509891
15,52868,599.991,2,295,6.125,0.5,0.509891
16,52968,600.004,2,295,6.125,0.5,0.509891
17,53052,599.962,2,295,6.125,0.5,0.509891
18,53120,599.994,2,296,6,0.5,0.488066
19,53286,600,2,296,6,0.5,0.488066
20,53935,599.997,2,295,6.125,0.5,0.509891
21,53115,599.931,2,295,6.125,0.5,0.509891
22,53864,599.96,1,286,12.375,1,0
23,53106,599.965,1,270,14,0.5,0
24,53265,599.976,2,295,6.125,0.5,0.509891
25,53339,599.986,2,296,6,0.5,0.488066
26,52636,600.004,2,296,6,0.5,0.488066
27,53460,599.971,2,295,6.125,0.5,0.509891
28,52649,599.94,2,295,6.125,0.5,0.509891
29,53368,599.931,2,295,6.125,0.5,0.509891
,,,303,,,
