runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8714,600.004,1,403,14,1,0
1,9165,599.958,1,403,14,1,0
2,8959,599.927,1,403,14,1,0
3,8921,599.993,1,403,14,1,0
4,9163,599.955,1,403,14,1,0
5,9004,599.948,1,403,14,1,0
6,8841,599.955,1,403,14,1,0
7,8973,599.981,1,403,14,1,0
8,8825,600.029,2,382,12.6667,0.333333,0.488066
9,8881,599.896,1,403,14,1,0
10,8722,600.036,1,403,14,1,0
11,8681,599.943,1,403,14,1,0
12,9003,599.906,1,403,14,1,0
13,9045,599.99,1,403,14,1,0
14,8973,600.002,1,403,14,1,0
15,8588,599.877,2,382,12.6667,0.333333,0.488066
16,8648,600.01,1,403,14,1,0
17,9019,599.932,1,403,14,1,0
18,9045,599.94,1,390,14.5,1,0
19,9040,599.994,1,403,14,1,0
20,9281,599.994,1,403,14,1,0
21,9138,599.94,1,403,14,1,0
22,8929,599.974,2,382,12.6667,0.333333,0.488066
23,8997,600.009,1,403,14,1,0
24,8851,599.981,1,403,14,1,0
25,9077,599.969,1,403,14,1,0
26,8991,599.977,1,403,14,1,0
27,8927,599.933,1,403,14,1,0
28,8839,599.989,1,297,40.1333,1,0
29,9158,599.979,1,403,14,1,0
,,,413,,,
