runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9061,599.901,1,351,333,333,0
1,8912,602.796,1,351,333,333,0
2,9163,600.417,1,351,333,333,0
3,9013,600.835,1,351,333,333,0
4,9069,600.03,1,351,333,333,0
5,9109,599.85,1,351,333,333,0
6,8795,599.915,1,351,333,333,0
7,9002,599.983,1,351,333,333,0
8,9050,599.925,1,351,333,333,0
9,9113,599.943,1,351,333,333,0
10,9111,599.964,1,351,333,333,0
11,9118,599.896,1,351,333,333,0
12,8929,599.906,1,351,333,333,0
13,9013,599.906,1,351,333,333,0
14,9189,599.956,1,351,333,333,0
15,9251,599.897,1,351,333,333,0
16,9033,599.956,1,351,333,333,0
17,9367,599.807,1,351,333,333,0
18,9002,599.975,1,351,333,333,0
19,8751,599.804,1,351,333,333,0
20,9098,599.892,1,351,333,333,0
21,9131,599.82,1,351,333,333,0
22,9018,599.832,1,351,333,333,0
23,8967,599.957,1,351,333,333,0
24,9053,599.92,1,351,333,333,0
25,9190,600.013,1,351,333,333,0
26,9022,599.821,1,351,333,333,0
27,8976,599.81,1,351,333,333,0
28,8849,599.669,1,351,333,333,0
29,9145,599.885,1,351,333,333,0
,,,351,,,
