runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8794,599.9,2,414,0,0,0.326634
1,8582,599.991,2,414,0,0,0.326634
2,8634,599.875,2,414,0,0,0.326634
3,8701,599.824,2,414,0,0,0.326634
4,9202,599.88,1,351,21.3333,1,0
5,8935,599.949,2,414,0,0,0.326634
6,8689,599.882,2,414,0,0,0.326634
7,8729,599.953,2,414,0,0,0.326634
8,8743,600.004,2,414,0,0,0.326634
9,8871,599.982,2,414,0,0,0.326634
10,9085,600.04,2,414,0,0,0.326634
11,8627,599.845,2,414,0,0,0.326634
12,8710,599.977,2,414,0,0,0.326634
13,8833,599.926,2,414,0,0,0.326634
14,8541,599.84,2,414,0,0,0.326634
15,8502,599.961,2,414,0,0,0.326634
16,8749,599.866,2,414,0,0,0.326634
17,8695,599.939,2,414,0,0,0.326634
18,8747,599.977,2,414,0,0,0.326634
19,9210,600.028,1,351,21.3333,1,0
20,8887,599.711,1,338,21.4167,1,0
21,8951,600.043,1,351,21.3333,1,0
22,9130,599.917,1,351,21.3333,1,0
23,8737,599.811,2,414,0,0,0.326634
24,8758,599.999,2,414,0,0,0.326634
25,9036,599.943,1,406,15,1,0
26,8776,599.777,2,414,0,0,0.326634
27,8741,599.965,2,414,0,0,0.326634
28,8627,599.887,2,414,0,0,0.326634
29,8491,599.912,2,414,0,0,0.326634
,,,414,,,
