runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8634,599.937,2,417,0.666667,0.666667,0.488066
1,8834,599.937,2,419,0,0,0.326634
2,8948,599.962,1,351,51.6667,1,0
3,8827,600.002,1,351,51.6667,1,0
4,8939,599.791,1,406,16,1,0
5,8787,599.987,2,419,0,0,0.326634
6,8802,599.924,1,377,51,1,0
7,8877,599.987,1,378,16.6667,1,0
8,9163,599.855,1,364,16.75,1,0
9,8712,599.992,1,406,16,1,0
10,8788,600.011,2,419,0,0,0.326634
11,8595,599.904,2,419,0,0,0.326634
12,8774,600.029,2,419,0,0,0.326634
13,8984,599.94,1,364,16.75,1,0
14,8837,599.965,1,406,16,1,0
15,8715,599.978,2,390,11.5,0.666667,0.509891
16,8674,599.994,1,390,35,1,0
17,8711,599.868,1,378,16.6667,1,0
18,9067,599.921,1,392,16.5,1,0
19,8672,599.987,2,419,0,0,0.326634
20,8874,599.813,2,419,0,0,0.326634
21,8365,599.994,3,403,6,0.5,0.459066
22,8832,599.993,2,417,0.666667,0.666667,0.488066
23,8653,599.914,2,419,0,0,0.326634
24,8459,599.949,2,419,0,0,0.326634
25,8839,599.956,1,406,16,1,0
26,8560,600.007,2,391,11.3333,0.666667,0.509891
27,8586,599.957,2,419,0,0,0.326634
28,8613,599.903,2,419,0,0,0.326634
29,8914,599.852,1,390,35,1,0
,,,419,,,
