runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8837,599.914,1,405,333,333,0
1,8580,600.633,1,405,333,333,0
2,9143,600.041,1,405,333,333,0
3,9139,599.739,1,405,333,333,0
4,8934,599.912,1,405,333,333,0
5,8885,599.986,1,375,333,333,0
6,9136,599.873,1,405,333,333,0
7,8972,599.998,1,378,333,333,0
8,8953,599.963,1,405,333,333,0
9,9142,600.017,1,405,333,333,0
10,8999,599.972,1,405,333,333,0
11,8930,599.992,1,405,333,333,0
12,9188,599.91,1,375,333,333,0
13,8743,599.946,1,405,333,333,0
14,8892,600.021,1,375,333,333,0
15,8619,599.948,1,405,333,333,0
16,9014,599.901,1,405,333,333,0
17,9125,599.825,1,405,333,333,0
18,9208,600,1,405,333,333,0
19,9428,599.942,1,405,333,333,0
20,8915,599.934,1,405,333,333,0
21,9234,599.857,1,405,333,333,0
22,9236,599.968,1,405,333,333,0
23,8976,599.949,1,405,333,333,0
24,9295,599.993,1,405,333,333,0
25,8980,599.968,1,405,333,333,0
26,8955,599.842,1,405,333,333,0
27,9029,599.934,1,405,333,333,0
28,8855,599.838,1,405,333,333,0
29,8954,599.938,1,405,333,333,0
,,,405,,,
