runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9244,599.974,1,465,333,333,0
1,9142,599.843,1,465,333,333,0
2,9214,600.042,1,465,333,333,0
3,9259,599.932,1,465,333,333,0
4,9085,599.993,1,465,333,333,0
5,9250,599.987,1,465,333,333,0
6,8997,599.934,1,465,333,333,0
7,9135,599.975,1,465,333,333,0
8,9162,599.92,1,465,333,333,0
9,9218,600.033,1,465,333,333,0
10,9361,599.972,1,465,333,333,0
11,9279,599.937,1,465,333,333,0
12,9162,600.004,1,465,333,333,0
13,9480,599.928,1,465,333,333,0
14,9299,599.992,1,465,333,333,0
15,9211,599.988,1,465,333,333,0
16,8858,599.92,1,465,333,333,0
17,9228,599.982,1,465,333,333,0
18,9308,600.045,1,465,333,333,0
19,9306,599.888,1,465,333,333,0
20,9197,600.055,1,465,333,333,0
21,9409,599.941,1,465,333,333,0
22,9075,599.994,1,465,333,333,0
23,9548,599.967,1,465,333,333,0
24,9253,599.956,1,465,333,333,0
25,9243,600.005,1,465,333,333,0
26,9070,599.924,1,465,333,333,0
27,9224,600.004,1,465,333,333,0
28,9055,599.924,1,465,333,333,0
29,9170,599.999,1,465,333,333,0
,,,465,,,
