runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8852,599.966,2,405,0,0,0.326634
1,8583,599.634,2,405,0,0,0.326634
2,9065,599.984,2,405,0,0,0.326634
3,8689,600.023,2,405,0,0,0.326634
4,8899,599.828,2,405,0,0,0.326634
5,8953,599.764,2,405,0,0,0.326634
6,8900,599.951,2,405,0,0,0.326634
7,8662,600.027,2,405,0,0,0.326634
8,8959,599.906,2,405,0,0,0.326634
9,8792,600,2,405,0,0,0.326634
10,8678,599.87,2,405,0,0,0.326634
11,8983,600.021,2,405,0,0,0.326634
12,8819,599.974,2,405,0,0,0.326634
13,8798,599.864,2,405,0,0,0.326634
14,9138,599.99,2,405,0,0,0.326634
15,9191,599.866,1,377,33,1,0
16,8902,599.869,2,405,0,0,0.326634
17,8981,599.942,2,405,0,0,0.326634
18,8892,599.935,2,405,0,0,0.326634
19,8688,599.907,2,405,0,0,0.326634
20,8829,599.91,2,405,0,0,0.326634
21,8999,599.963,2,405,0,0,0.326634
22,8853,599.981,2,405,0,0,0.326634
23,8807,599.91,2,405,0,0,0.326634
24,9238,599.915,2,405,0,0,0.326634
25,8937,599.972,2,405,0,0,0.326634
26,8948,599.909,2,405,0,0,0.326634
27,8979,599.904,2,405,0,0,0.326634
28,8889,599.905,2,405,0,0,0.326634
29,9152,599.966,2,405,0,0,0.326634
,,,405,,,
