runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9457,599.976,1,406,333,333,0
1,9069,599.974,1,406,333,333,0
2,9250,600.005,1,406,333,333,0
3,9210,599.956,1,406,333,333,0
4,9436,599.981,1,406,333,333,0
5,9172,599.974,1,406,333,333,0
6,9102,599.962,1,406,333,333,0
7,9342,599.97,1,406,333,333,0
8,9252,599.935,1,406,333,333,0
9,9124,599.968,1,406,333,333,0
10,9234,599.975,1,406,333,333,0
11,9315,599.955,1,406,333,333,0
12,9200,599.894,1,406,333,333,0
13,9115,599.95,1,406,333,333,0
14,9104,599.944,1,406,333,333,0
15,9197,600.007,1,406,333,333,0
16,9036,599.941,1,406,333,333,0
17,9198,599.966,1,406,333,333,0
18,8960,600.004,1,406,333,333,0
19,8860,599.956,1,406,333,333,0
20,9207,599.95,1,406,333,333,0
21,9239,599.982,1,406,333,333,0
22,9218,600.021,1,406,333,333,0
23,9559,599.924,1,406,333,333,0
24,9152,599.98,1,406,333,333,0
25,9084,599.986,1,406,333,333,0
26,9384,599.943,1,406,333,333,0
27,9331,599.986,1,406,333,333,0
28,9167,599.944,1,406,333,333,0
29,9139,599.948,1,406,333,333,0
,,,406,,,
