runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9131,599.655,1,352,39,1,0
1,9163,599.967,1,372,13,1,0
2,9147,599.499,2,383,0,0,0.326634
3,9109,599.768,1,341,52,1,0
4,9043,599.806,1,352,39,1,0
5,9394,599.579,1,372,13,1,0
6,9069,599.758,1,352,39,1,0
7,9306,599.759,1,372,13,1,0
8,9011,599.762,1,279,52.6667,1,0
9,9151,599.736,1,372,13,1,0
10,9084,599.905,1,372,13,1,0
11,9037,599.998,1,352,39,1,0
12,9157,599.585,1,352,39,1,0
13,9783,599.725,1,372,13,1,0
14,9176,599.668,2,383,0,0,0.326634
15,9106,599.86,1,372,13,1,0
16,8952,599.885,1,352,39,1,0
17,9086,599.474,1,352,39,1,0
18,9102,599.987,2,383,0,0,0.326634
19,8889,599.583,1,341,52,1,0
20,9032,599.945,1,352,39,1,0
21,8989,599.978,1,372,13,1,0
22,9352,599.758,1,372,13,1,0
23,9318,599.608,1,372,13,1,0
24,9460,600.013,1,352,39,1,0
25,9431,599.596,1,372,13,1,0
26,9161,599.902,1,372,13,1,0
27,9083,599.655,1,372,13,1,0
28,9457,599.504,1,372,13,1,0
29,9004,599.986,1,372,13,1,0
,,,383,,,
