runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8507,600.006,1,364,14,1,0
1,8697,599.966,1,364,14,1,0
2,9078,599.917,1,364,14,1,0
3,8957,600.022,1,364,14,1,0
4,8771,599.907,1,297,49.5,1,0
5,9139,599.958,1,364,14,1,0
6,9125,600.048,1,364,14,1,0
7,8923,599.976,1,364,14,1,0
8,8886,599.865,1,364,14,1,0
9,8903,599.991,1,364,14,1,0
10,8944,599.971,1,364,14,1,0
11,8981,599.975,1,364,14,1,0
12,9088,599.969,1,364,14,1,0
13,8963,599.943,1,324,32,1,0
14,8767,600.007,1,297,49.5,1,0
15,8993,599.96,1,364,14,1,0
16,8886,599.95,1,364,14,1,0
17,8848,600.007,1,324,32,1,0
18,8986,599.973,1,364,14,1,0
19,8598,599.956,2,375,0,0,0.326634
20,8523,600.019,1,297,49.5,1,0
21,8555,599.966,2,347,17.5,0.5,0.488066
22,8956,599.973,1,351,14.5,1,0
23,8857,599.987,1,324,32,1,0
24,8839,599.984,1,364,14,1,0
25,8712,599.796,1,364,14,1,0
26,8884,599.956,1,336,31.5,1,0
27,9095,600.014,1,364,14,1,0
28,8858,599.988,1,364,14,1,0
29,8595,599.958,1,364,14,1,0
,,,375,,,
