runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8514,599.938,3,238,0,0,0.270001
1,8148,599.743,3,238,0,0,0.270001
2,8974,599.889,3,238,0,0,0.270001
3,8591,600.357,2,231,5.66667,0.5,0.509891
4,8610,599.87,3,213,10.6667,0.333333,0.482558
5,8607,599.701,1,154,33,1,0
6,8664,599.99,3,229,4,0.333333,0.466242
7,8608,599.893,3,213,10.6667,0.333333,0.482558
8,8677,599.829,2,232,5.5,0.5,0.488066
9,8640,599.987,2,222,7.77778,0.666667,0.49717
10,8743,599.817,3,238,0,0,0.270001
11,8653,599.985,2,232,5.5,0.5,0.488066
12,8544,599.975,3,213,10.6667,0.333333,0.482558
13,8682,599.877,3,213,10.6667,0.333333,0.482558
14,8508,599.812,2,174,20.5556,0.833333,0.49717
15,8760,599.982,3,238,0,0,0.270001
16,8636,599.999,3,213,10.6667,0.333333,0.482558
17,8497,599.766,2,190,19.5,0.75,0.49717
18,8839,599.936,3,238,0,0,0.270001
19,8712,599.983,3,238,0,0,0.270001
20,8779,599.873,3,238,0,0,0.270001
21,8587,599.942,3,238,0,0,0.270001
22,8761,599.85,3,238,0,0,0.270001
23,8906,599.931,3,238,0,0,0.270001
24,8792,599.866,3,238,0,0,0.270001
25,8757,599.892,3,231,3.77778,0.333333,0.466686
26,8322,599.982,3,238,0,0,0.270001
27,8997,599.819,3,238,0,0,0.270001
28,8484,599.947,3,213,10.6667,0.333333,0.482558
29,8625,599.973,3,229,4,0.333333,0.466242
,,,238,,,
