runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8725,600.048,2,376,0,0,0.326634
1,8608,599.77,2,337,25,0.5,0.509891
2,8678,599.973,2,363,8.25,0.5,0.509891
3,8847,599.936,2,363,8.25,0.5,0.509891
4,8779,599.91,2,363,8.25,0.5,0.509891
5,8684,599.96,2,362,8.5,0.5,0.509891
6,8766,599.972,2,311,29.25,0.75,0.509891
7,8702,600.001,2,324,27.8333,0.666667,0.509891
8,8766,599.885,2,363,8.25,0.5,0.509891
9,8821,600.042,2,363,8.25,0.5,0.509891
10,8626,599.901,2,298,30.1,0.8,0.509891
11,8798,599.987,2,324,27.8333,0.666667,0.509891
12,8872,599.943,2,363,8.25,0.5,0.509891
13,8789,599.914,2,376,0,0,0.326634
14,8661,599.984,2,363,8.25,0.5,0.509891
15,8551,599.999,3,347,8.625,0.5,0.599401
16,8645,599.961,2,324,27.8333,0.666667,0.509891
17,8817,600.046,2,363,8.25,0.5,0.509891
18,8564,599.841,3,361,5.83333,0.5,0.428269
19,8554,599.978,2,337,25,0.5,0.509891
20,9009,599.956,2,376,0,0,0.326634
21,8780,599.897,2,349,11.1667,0.666667,0.509891
22,8437,599.994,2,376,0,0,0.326634
23,8676,599.945,2,376,0,0,0.326634
24,8709,599.893,2,363,8.25,0.5,0.509891
25,8623,599.881,2,324,27.8333,0.666667,0.509891
26,8718,599.985,2,337,25,0.5,0.509891
27,8723,599.961,2,349,11.1667,0.666667,0.509891
28,8555,599.894,3,361,5.83333,0.5,0.428269
29,8783,599.988,2,363,8.25,0.5,0.509891
,,,376,,,
