runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8992,599.972,1,260,333,333,0
1,8951,600.057,1,207,46,1,0
2,8890,599.965,1,250,333,333,0
3,8974,599.967,1,207,46,1,0
4,8909,599.951,1,260,333,333,0
5,9120,599.803,1,260,333,333,0
6,8723,600.016,1,207,46,1,0
7,9287,599.952,1,260,333,333,0
8,8974,599.961,1,260,333,333,0
9,8940,599.983,1,260,333,333,0
10,8920,599.952,1,260,333,333,0
11,9140,600.002,1,250,333,333,0
12,9026,599.953,1,260,333,333,0
13,8886,599.98,1,207,46,1,0
14,9037,599.945,1,250,333,333,0
15,9124,600.032,1,260,333,333,0
16,8989,599.923,1,250,333,333,0
17,8914,599.981,1,250,333,333,0
18,9056,599.96,1,260,333,333,0
19,8662,599.952,1,207,46,1,0
20,9170,600.04,1,260,333,333,0
21,8695,599.913,1,176,46,1,0
22,8980,599.93,1,260,333,333,0
23,9140,599.995,1,260,333,333,0
24,9104,599.993,1,260,333,333,0
25,8941,599.952,1,250,333,333,0
26,8807,599.982,1,250,333,333,0
27,9120,599.924,1,260,333,333,0
28,8885,599.972,1,250,333,333,0
29,9067,599.974,1,260,333,333,0
,,,260,,,
