runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9097,599.412,2,559,0,0,0.326634
1,9337,599.291,2,559,0,0,0.326634
2,8851,599.732,2,559,0,0,0.326634
3,9031,599.964,2,559,0,0,0.326634
4,8771,599.887,2,559,0,0,0.326634
5,8793,600.025,2,559,0,0,0.326634
6,8750,599.902,2,559,0,0,0.326634
7,8725,599.915,1,490,40.5,1,0
8,9233,599.932,2,559,0,0,0.326634
9,8733,599.969,2,559,0,0,0.326634
10,8985,599.917,2,559,0,0,0.326634
11,8705,599.962,2,559,0,0,0.326634
12,8675,599.949,2,559,0,0,0.326634
13,8735,599.974,2,559,0,0,0.326634
14,8873,599.951,2,559,0,0,0.326634
15,8789,599.947,2,559,0,0,0.326634
16,8918,599.943,2,559,0,0,0.326634
17,8882,599.767,2,559,0,0,0.326634
18,9031,599.98,1,490,40.5,1,0
19,8748,599.97,2,559,0,0,0.326634
20,9054,599.84,2,559,0,0,0.326634
21,8856,599.981,2,559,0,0,0.326634
22,8733,599.881,2,559,0,0,0.326634
23,8978,599.901,2,559,0,0,0.326634
24,8802,599.887,2,559,0,0,0.326634
25,8891,600.012,2,559,0,0,0.326634
26,8959,599.895,2,559,0,0,0.326634
27,8994,599.974,2,559,0,0,0.326634
28,8730,599.83,2,559,0,0,0.326634
29,8769,599.944,2,559,0,0,0.326634
,,,559,,,
