runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9263,599.97,1,300,333,333,0
1,10039,599.721,1,324,333,333,0
2,9229,599.545,1,324,333,333,0
3,9008,600.267,1,300,333,333,0
4,9048,599.675,1,264,49,1,0
5,9085,599.939,1,300,333,333,0
6,9330,600.013,1,324,333,333,0
7,9280,599.89,1,286,49,1,0
8,9115,599.938,1,312,333,333,0
9,9007,599.963,1,324,333,333,0
10,8718,599.932,1,286,49,1,0
11,8952,599.941,1,312,333,333,0
12,9013,599.963,1,312,333,333,0
13,9121,599.97,1,312,333,333,0
14,9130,599.929,1,324,333,333,0
15,9099,599.853,1,312,333,333,0
16,9386,599.842,1,300,333,333,0
17,9149,599.799,1,324,333,333,0
18,8951,599.933,1,264,49,1,0
19,9517,599.936,1,324,333,333,0
20,9286,599.967,1,312,333,333,0
21,8973,599.998,1,324,333,333,0
22,8946,599.725,1,286,49,1,0
23,9071,599.898,1,312,333,333,0
24,9146,599.951,1,300,333,333,0
25,8867,599.955,1,253,49,1,0
26,9175,599.916,1,324,333,333,0
27,9312,599.981,1,312,333,333,0
28,9248,599.749,1,324,333,333,0
29,9319,599.973,1,312,333,333,0
,,,324,,,
