runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9081,599.889,1,270,333,333,0
1,9172,599.929,1,260,333,333,0
2,8930,599.574,1,270,333,333,0
3,9300,600.002,1,270,333,333,0
4,9191,599.827,1,270,333,333,0
5,9245,599.673,1,270,333,333,0
6,9046,599.554,1,270,333,333,0
7,9320,599.757,1,270,333,333,0
8,9267,599.522,1,270,333,333,0
9,9267,599.555,1,270,333,333,0
10,8846,599.823,1,270,333,333,0
11,9106,599.979,1,270,333,333,0
12,8965,599.467,1,270,333,333,0
13,9151,599.82,1,270,333,333,0
14,9088,599.936,1,270,333,333,0
15,9046,600.023,1,270,333,333,0
16,9519,599.599,1,270,333,333,0
17,9282,599.899,1,270,333,333,0
18,9163,599.848,1,270,333,333,0
19,9042,599.991,1,270,333,333,0
20,9266,599.932,1,270,333,333,0
21,9273,599.978,1,270,333,333,0
22,9167,599.709,1,270,333,333,0
23,9198,599.912,1,270,333,333,0
24,9294,600.004,1,260,333,333,0
25,9170,599.841,1,270,333,333,0
26,9058,599.972,1,270,333,333,0
27,9059,599.892,1,270,333,333,0
28,9110,599.501,1,270,333,333,0
29,9114,599.373,1,270,333,333,0
,,,270,,,
