runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9085,600,1,377,333,333,0
1,9297,599.96,1,390,333,333,0
2,8396,599.97,2,376,8.5,1,0.346129
3,8746,600.044,1,390,333,333,0
4,8756,599.946,1,377,333,333,0
5,9263,600.002,1,390,333,333,0
6,8787,599.949,2,376,8.5,1,0.346129
7,8571,599.962,2,388,1,1,inf
8,8718,599.973,2,388,1,1,inf
9,8985,599.999,1,377,333,333,0
10,8818,599.986,1,297,53,1,0
11,9094,600.014,1,390,333,333,0
12,9103,599.92,1,377,333,333,0
13,8864,599.994,1,360,333,333,0
14,9000,599.962,1,348,53,1,0
15,9041,600.004,1,390,333,333,0
16,9138,599.941,1,390,333,333,0
17,9171,599.961,1,364,333,333,0
18,9366,600.007,1,390,333,333,0
19,8837,600.03,1,348,53,1,0
20,8931,599.873,1,364,333,333,0
21,9096,599.99,1,390,333,333,0
22,9216,600,1,390,333,333,0
23,8831,599.941,2,388,1,1,inf
24,8832,600.001,1,377,333,333,0
25,9079,599.929,1,390,333,333,0
26,8966,599.995,1,360,333,333,0
27,9154,599.979,1,390,333,333,0
28,9129,599.949,1,390,333,333,0
29,9030,600.04,1,390,333,333,0
,,,390,,,
