runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8174,599.953,2,363,0,0,0.326634
1,8625,600.019,2,363,0,0,0.326634
2,8831,599.978,1,350,15,1,0
3,8902,599.898,1,350,15,1,0
4,8939,600.048,1,350,15,1,0
5,8790,599.922,1,350,15,1,0
6,8897,599.962,2,363,0,0,0.326634
7,8717,599.926,2,363,0,0,0.326634
8,8821,599.982,1,350,15,1,0
9,9252,599.966,1,350,15,1,0
10,9032,599.918,2,363,0,0,0.326634
11,8877,600.044,1,300,48.5,1,0
12,8960,599.917,1,350,15,1,0
13,8798,600.036,1,350,15,1,0
14,8741,599.956,1,312,48.5,1,0
15,8564,599.979,1,288,48.75,1,0
16,8854,599.942,1,350,15,1,0
17,9096,599.595,1,350,15,1,0
18,8826,599.992,1,350,15,1,0
19,8719,599.892,2,363,0,0,0.326634
20,8846,599.911,1,288,48.75,1,0
21,9058,600,1,350,15,1,0
22,9107,599.899,1,350,15,1,0
23,8903,599.99,1,350,15,1,0
24,8689,599.981,1,325,48,1,0
25,8730,599.892,1,350,15,1,0
26,8842,599.797,2,349,8,0.5,0.509891
27,8893,599.941,1,350,15,1,0
28,8525,599.93,1,288,48.75,1,0
29,8966,599.966,1,350,15,1,0
,,,363,,,
