runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9149,600.01,1,324,333,333,0
1,9229,599.681,1,324,333,333,0
2,8939,599.57,1,324,333,333,0
3,9113,599.864,1,324,333,333,0
4,8870,599.787,1,324,333,333,0
5,9213,599.818,1,324,333,333,0
6,9447,599.903,1,312,333,333,0
7,9062,599.98,1,324,333,333,0
8,8786,599.788,1,260,48,1,0
9,8875,599.662,1,324,333,333,0
10,9166,599.949,1,324,333,333,0
11,8984,599.299,1,324,333,333,0
12,8860,599.409,1,324,333,333,0
13,9078,599.713,1,324,333,333,0
14,8958,599.732,1,312,333,333,0
15,9142,599.725,1,324,333,333,0
16,9307,599.963,1,324,333,333,0
17,9286,599.548,1,324,333,333,0
18,8931,599.876,1,324,333,333,0
19,9032,599.665,1,240,48,1,0
20,9116,599.974,1,324,333,333,0
21,9411,599.518,1,324,333,333,0
22,8729,599.707,1,324,333,333,0
23,9073,600.004,1,324,333,333,0
24,9033,599.617,1,324,333,333,0
25,9414,599.561,1,324,333,333,0
26,9271,599.949,1,324,333,333,0
27,9098,600.01,1,324,333,333,0
28,9005,599.654,1,260,48,1,0
29,9279,599.748,1,324,333,333,0
,,,324,,,
