runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9067,599.904,1,224,34,1,0
1,9074,599.992,1,243,10,1,0
2,8977,599.975,1,243,10,1,0
3,8801,599.928,1,243,10,1,0
4,8827,600.033,1,243,10,1,0
5,8868,599.957,1,243,10,1,0
6,8691,599.935,1,224,34,1,0
7,8873,599.975,1,243,10,1,0
8,8763,599.994,1,224,34,1,0
9,8846,599.956,1,243,10,1,0
10,8892,600,1,243,10,1,0
11,9008,599.982,1,243,10,1,0
12,8499,599.974,1,243,10,1,0
13,8916,599.992,1,224,34,1,0
14,8766,599.928,2,251,0,0,0.326634
15,9088,599.992,1,224,34,1,0
16,8916,599.964,1,243,10,1,0
17,8995,599.994,1,243,10,1,0
18,8913,599.953,2,251,0,0,0.326634
19,9237,599.976,1,243,10,1,0
20,8909,599.97,1,224,34,1,0
21,8763,600.054,1,224,34,1,0
22,9194,599.945,1,243,10,1,0
23,9191,599.997,1,243,10,1,0
24,8918,599.905,1,243,10,1,0
25,9084,600.004,1,243,10,1,0
26,8928,599.963,1,243,10,1,0
27,8665,599.985,2,251,0,0,0.326634
28,8929,599.989,1,243,10,1,0
29,8793,600.001,1,243,10,1,0
,,,251,,,
