runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9129,599.885,1,200,9,1,0
1,8475,600.255,1,200,9,1,0
2,9362,599.924,1,200,9,1,0
3,8814,599.79,1,200,9,1,0
4,9023,600,1,200,9,1,0
5,9232,599.754,1,200,9,1,0
6,8978,599.952,2,206,0,0,0.326634
7,9105,599.941,1,200,9,1,0
8,8673,599.759,1,161,24.6667,1,0
9,9038,600.061,1,200,9,1,0
10,9113,599.782,1,200,9,1,0
11,8957,599.989,1,200,9,1,0
12,8906,599.98,1,200,9,1,0
13,9036,599.805,1,200,9,1,0
14,8971,599.921,1,200,9,1,0
15,9085,599.915,1,200,9,1,0
16,8895,599.882,1,200,9,1,0
17,9037,599.873,1,200,9,1,0
18,9189,599.952,1,200,9,1,0
19,8758,599.945,1,200,9,1,0
20,8754,599.946,2,206,0,0,0.326634
21,8789,599.969,1,200,9,1,0
22,9021,599.886,1,200,9,1,0
23,8857,599.987,2,206,0,0,0.326634
24,8736,599.747,2,206,0,0,0.326634
25,8839,599.994,2,206,0,0,0.326634
26,8671,599.974,1,200,9,1,0
27,9203,599.904,1,200,9,1,0
28,9126,599.78,1,200,9,1,0
29,8592,599.939,2,206,0,0,0.326634
,,,206,,,
