runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9242,599.999,1,378,15.25,1,0
1,8701,599.908,1,338,32.5,1,0
2,9317,600.011,1,378,15.25,1,0
3,9070,599.952,1,378,15.25,1,0
4,8866,600.016,1,364,24.5,0.5,0
5,9088,599.963,1,378,15.25,1,0
6,8888,599.942,1,378,15.25,1,0
7,8687,599.997,1,336,41.75,1,0
8,8949,599.982,1,378,15.25,1,0
9,9011,599.944,1,351,32.25,1,0
10,8947,600.002,1,378,15.25,1,0
11,8884,599.947,1,351,32.25,1,0
12,8939,599.961,1,378,15.25,1,0
13,9268,599.953,1,378,15.25,1,0
14,9175,599.992,1,378,15.25,1,0
15,8939,599.994,1,364,24.5,0.5,0
16,9300,599.922,1,378,15.25,1,0
17,8940,599.983,1,378,15.25,1,0
18,8987,599.925,1,378,15.25,1,0
19,8913,599.989,1,351,32.25,1,0
20,9158,600.024,1,378,15.25,1,0
21,8887,599.936,1,351,32.25,1,0
22,8988,600.009,1,378,15.25,1,0
23,8616,599.975,2,362,22.5,0.5,0.49717
24,9026,599.903,1,378,15.25,1,0
25,9149,599.927,1,378,15.25,1,0
26,8986,599.973,1,378,15.25,1,0
27,9052,599.956,1,378,15.25,1,0
28,8804,599.901,1,364,24.5,0.5,0
29,8991,600.029,1,364,24.5,0.5,0
,,,403,,,
