runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9101,600.024,1,306,333,333,0
1,8925,599.973,1,306,333,333,0
2,9152,600.008,1,306,333,333,0
3,8965,599.918,1,306,333,333,0
4,8817,600.041,1,306,333,333,0
5,9252,599.938,1,306,333,333,0
6,9107,599.979,1,306,333,333,0
7,8818,599.997,1,306,333,333,0
8,8988,599.992,1,306,333,333,0
9,9038,599.928,1,306,333,333,0
10,8869,599.958,1,306,333,333,0
11,8910,599.972,1,306,333,333,0
12,9272,599.996,1,306,333,333,0
13,8923,599.96,1,306,333,333,0
14,9433,600.001,1,306,333,333,0
15,9057,599.976,1,306,333,333,0
16,8954,599.954,1,306,333,333,0
17,8998,599.971,1,306,333,333,0
18,8923,600.008,1,306,333,333,0
19,8957,599.943,1,306,333,333,0
20,8897,599.99,1,306,333,333,0
21,8839,599.988,1,306,333,333,0
22,8911,599.912,1,306,333,333,0
23,9015,600.016,1,306,333,333,0
24,8911,599.992,1,306,333,333,0
25,9037,599.982,1,306,333,333,0
26,8982,599.938,1,306,333,333,0
27,8525,599.972,2,230,32.6667,1,inf
28,8873,599.969,1,306,333,333,0
29,8999,599.957,1,306,333,333,0
,,,306,,,
