runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9137,599.97,1,300,333,333,0
1,8998,599.945,1,300,333,333,0
2,8858,600.005,1,232,48,1,0
3,9119,599.912,1,300,333,333,0
4,9100,599.912,1,300,333,333,0
5,9169,599.929,1,300,333,333,0
6,9084,599.844,1,300,333,333,0
7,8813,599.982,1,300,333,333,0
8,9614,599.876,1,300,333,333,0
9,8932,600.023,1,300,333,333,0
10,8934,599.886,1,300,333,333,0
11,8697,599.986,1,252,48,1,0
12,8775,599.937,1,300,333,333,0
13,9025,599.939,1,300,333,333,0
14,9141,599.918,1,300,333,333,0
15,9026,599.968,1,300,333,333,0
16,9264,599.924,1,300,333,333,0
17,8944,599.997,1,300,333,333,0
18,9118,599.857,1,300,333,333,0
19,8891,599.931,1,232,48,1,0
20,9012,599.948,1,300,333,333,0
21,9499,599.932,1,300,333,333,0
22,9229,599.969,1,300,333,333,0
23,9435,599.999,1,300,333,333,0
24,9080,599.931,1,300,333,333,0
25,8889,599.972,1,300,333,333,0
26,8922,599.791,1,300,333,333,0
27,8963,599.789,1,300,333,333,0
28,8811,600.006,1,232,48,1,0
29,9093,599.917,1,300,333,333,0
,,,300,,,
