runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8503,599.958,2,196,19.2778,0.833333,0.509891
1,9043,599.979,1,260,11,1,0
2,8840,599.994,1,234,44,1,0
3,8727,600.033,1,243,33,1,0
4,8661,599.957,1,200,44.75,1,0
5,9019,599.955,1,260,11,1,0
6,8911,599.982,1,260,11,1,0
7,8876,600.005,1,260,11,1,0
8,8782,599.983,1,260,11,1,0
9,8535,599.938,1,260,11,1,0
10,9122,599.986,1,260,11,1,0
11,9089,600.012,1,243,33,1,0
12,8892,599.932,1,260,11,1,0
13,8837,599.98,1,260,11,1,0
14,8713,599.981,2,198,24.75,0.75,0.509891
15,8728,599.972,1,243,33,1,0
16,8745,599.943,1,243,33,1,0
17,8868,599.992,1,192,44.8333,1,0
18,8809,599.99,1,243,33,1,0
19,8963,599.964,1,234,44,1,0
20,8875,599.926,1,260,11,1,0
21,8796,599.99,1,243,33,1,0
22,9302,600.007,1,243,33,1,0
23,8803,599.929,1,260,11,1,0
24,8995,599.986,1,260,11,1,0
25,8886,599.998,1,260,11,1,0
26,8842,600.011,1,260,11,1,0
27,8613,599.905,1,243,33,1,0
28,8958,600.02,1,260,11,1,0
29,8809,599.977,1,260,11,1,0
,,,269,,,
