runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8865,600.016,1,286,41.1667,1,0
1,8927,599.884,1,336,28.4167,1,0
2,8746,600.014,2,413,0,0,0.326634
3,9085,599.894,1,336,28.4167,1,0
4,8758,600.003,2,413,0,0,0.326634
5,8501,599.896,3,357,20.8333,0.666667,0.5994
6,8879,599.973,2,387,10.6667,0.666667,0.509891
7,8822,599.925,2,387,10.6667,0.666667,0.509891
8,8905,599.883,2,387,10.6667,0.666667,0.509891
9,8868,599.936,2,387,10.6667,0.666667,0.509891
10,9178,599.822,1,308,41.0833,1,0
11,8693,599.966,2,387,10.6667,0.666667,0.509891
12,8887,599.921,2,387,10.6667,0.666667,0.509891
13,8990,599.853,2,387,10.6667,0.666667,0.509891
14,8855,600.03,2,387,10.6667,0.666667,0.509891
15,9101,599.918,2,387,10.6667,0.666667,0.509891
16,8842,599.979,2,387,10.6667,0.666667,0.509891
17,8886,599.726,1,336,28.4167,1,0
18,8868,599.95,1,360,28.1667,1,0
19,9309,600.035,2,387,10.6667,0.666667,0.509891
20,9016,599.9,2,387,10.6667,0.666667,0.509891
21,9187,600.023,1,330,40.8333,1,0
22,8839,599.942,1,308,41.0833,1,0
23,8968,599.777,1,336,28.4167,1,0
24,9018,599.988,2,346,24.6667,0.75,0.509891
25,8780,599.919,2,387,10.6667,0.666667,0.509891
26,8741,599.919,2,387,10.6667,0.666667,0.509891
27,8867,599.968,1,308,41.0833,1,0
28,8865,599.884,2,387,10.6667,0.666667,0.509891
29,8850,599.96,2,387,10.6667,0.666667,0.509891
,,,413,,,
