runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9052,599.934,1,336,333,333,0
1,8597,600.708,1,336,333,333,0
2,8908,599.922,1,336,333,333,0
3,9046,600.04,1,336,333,333,0
4,9070,599.976,1,336,333,333,0
5,9060,599.99,1,336,333,333,0
6,8911,599.962,1,336,333,333,0
7,8990,599.914,1,336,333,333,0
8,9157,599.913,1,336,333,333,0
9,8912,599.964,1,336,333,333,0
10,9235,599.998,1,336,333,333,0
11,8985,599.988,1,336,333,333,0
12,8970,599.994,1,336,333,333,0
13,9270,599.868,1,336,333,333,0
14,8834,599.971,1,322,333,333,0
15,8901,599.835,1,336,333,333,0
16,8899,599.941,1,336,333,333,0
17,8745,599.95,1,336,333,333,0
18,8924,599.942,1,336,333,333,0
19,8688,599.952,1,336,333,333,0
20,9160,599.935,1,336,333,333,0
21,9074,600.01,1,336,333,333,0
22,8970,599.9,1,336,333,333,0
23,9004,600.008,1,336,333,333,0
24,9212,599.913,1,336,333,333,0
25,9074,599.949,1,336,333,333,0
26,9067,599.89,1,336,333,333,0
27,8970,600.047,1,336,333,333,0
28,9066,599.885,1,336,333,333,0
29,9011,599.921,1,336,333,333,0
,,,336,,,
