runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9037,599.954,1,260,333,333,0
1,8761,600.889,1,260,333,333,0
2,9145,599.591,1,260,333,333,0
3,8858,599.411,1,260,333,333,0
4,8993,599.755,1,260,333,333,0
5,8998,600.021,1,260,333,333,0
6,8806,599.926,1,260,333,333,0
7,8991,599.969,1,260,333,333,0
8,9036,599.905,1,260,333,333,0
9,9179,599.934,1,260,333,333,0
10,9168,599.941,1,260,333,333,0
11,8952,599.952,1,260,333,333,0
12,9058,600.035,1,260,333,333,0
13,9004,599.846,1,260,333,333,0
14,9247,599.996,1,260,333,333,0
15,8810,599.891,1,260,333,333,0
16,8484,600.003,1,260,333,333,0
17,9065,599.789,1,260,333,333,0
18,8969,599.97,1,260,333,333,0
19,9205,599.959,1,260,333,333,0
20,8939,599.99,1,260,333,333,0
21,8774,599.892,1,260,333,333,0
22,9102,599.931,1,260,333,333,0
23,9216,599.838,1,250,333,333,0
24,9212,599.964,1,260,333,333,0
25,9094,599.913,1,260,333,333,0
26,8801,599.953,1,260,333,333,0
27,8954,599.91,1,260,333,333,0
28,9117,599.9,1,260,333,333,0
29,8966,599.967,1,260,333,333,0
,,,260,,,
