runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8992,599.39,2,323,0.5,0.5,0.488066
1,9831,599.872,1,312,14,1,0
2,8699,599.997,1,300,31,1,0
3,8910,599.754,1,312,14,1,0
4,8897,599.868,1,300,31,1,0
5,8944,600.031,1,312,14,1,0
6,8927,599.852,1,299,14.5,1,0
7,8720,599.801,1,300,31,1,0
8,8728,599.849,2,324,0,0,0.326634
9,9052,599.928,1,300,31,1,0
10,9016,599.896,1,312,14,1,0
11,8987,599.952,1,312,14,1,0
12,8790,599.979,1,300,31,1,0
13,8881,599.935,1,312,14,1,0
14,8885,599.812,1,299,14.5,1,0
15,8925,599.9,1,300,31,1,0
16,8731,599.736,1,300,31,1,0
17,8886,599.837,1,312,14,1,0
18,8750,600.003,1,312,14,1,0
19,9101,599.74,1,312,14,1,0
20,8705,599.948,2,324,0,0,0.326634
21,8883,599.882,1,312,14,1,0
22,8800,599.976,1,300,31,1,0
23,9077,599.748,1,300,31,1,0
24,8601,599.925,1,300,31,1,0
25,8744,600.005,1,312,14,1,0
26,9113,599.937,1,312,14,1,0
27,8997,599.84,1,312,14,1,0
28,8883,599.775,1,312,14,1,0
29,8719,599.808,1,300,31,1,0
,,,324,,,
