runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8718,599.886,1,351,333,333,0
1,8856,599.975,1,351,333,333,0
2,8893,599.984,1,351,333,333,0
3,8901,599.972,1,351,333,333,0
4,9332,599.953,1,351,333,333,0
5,9058,599.906,1,351,333,333,0
6,9308,599.927,1,351,333,333,0
7,8982,599.976,1,351,333,333,0
8,9142,599.99,1,351,333,333,0
9,8934,599.999,1,351,333,333,0
10,9107,599.899,1,351,333,333,0
11,9027,599.874,1,338,333,333,0
12,9096,599.975,1,351,333,333,0
13,9057,600.02,1,351,333,333,0
14,9423,599.805,1,338,333,333,0
15,8934,599.948,1,351,333,333,0
16,9120,599.987,1,351,333,333,0
17,9224,600.027,1,351,333,333,0
18,9008,599.976,1,351,333,333,0
19,8956,599.971,1,351,333,333,0
20,9096,599.911,1,351,333,333,0
21,9170,599.97,1,351,333,333,0
22,9037,599.909,1,351,333,333,0
23,9105,599.84,1,351,333,333,0
24,9137,599.917,1,351,333,333,0
25,9106,599.981,1,351,333,333,0
26,9137,599.988,1,351,333,333,0
27,9026,599.952,1,351,333,333,0
28,9067,599.986,1,351,333,333,0
29,8979,599.961,1,351,333,333,0
,,,351,,,
