runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9295,600.044,1,336,13,1,0
1,9289,599.923,1,336,13,1,0
2,9371,599.989,1,336,13,1,0
3,9092,599.923,1,336,13,1,0
4,9025,599.978,1,336,13,1,0
5,9201,599.996,1,336,13,1,0
6,9298,599.935,1,336,13,1,0
7,8689,600.046,1,308,30,1,0
8,9211,599.912,1,336,13,1,0
9,9226,599.963,1,336,13,1,0
10,9511,600.049,1,336,13,1,0
11,9281,599.96,1,336,13,1,0
12,9168,599.942,1,336,13,1,0
13,9331,599.954,1,336,13,1,0
14,8915,599.978,1,336,13,1,0
15,9008,599.971,2,346,0,0,0.326634
16,9367,599.992,1,336,13,1,0
17,9414,599.969,1,336,13,1,0
18,9401,599.996,1,336,13,1,0
19,9007,599.977,2,346,0,0,0.326634
20,8813,599.977,2,346,0,0,0.326634
21,9406,599.958,1,336,13,1,0
22,9292,599.936,1,336,13,1,0
23,8973,599.948,1,336,13,1,0
24,9023,600.036,2,346,0,0,0.326634
25,9428,599.942,1,336,13,1,0
26,9246,599.938,1,336,13,1,0
27,9260,600.008,1,336,13,1,0
28,8805,599.975,2,346,0,0,0.326634
29,8901,599.958,1,336,13,1,0
,,,346,,,
