runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8830,599.963,1,351,14.2222,1,0
1,8551,599.962,3,383,0,0,0.270001
2,8501,599.987,3,345,16.4444,0.333333,0.44918
3,8669,599.946,2,361,9.55556,0.666667,0.509891
4,9087,599.994,1,351,14.2222,1,0
5,8517,599.973,3,345,16.4444,0.333333,0.44918
6,8847,599.959,1,351,14.2222,1,0
7,8869,599.966,1,297,37.5556,1,0
8,8925,599.969,1,351,14.2222,1,0
9,9232,599.993,1,351,14.2222,1,0
10,8359,599.971,3,316,22.5,0.5,0.449615
11,9004,599.975,1,351,14.2222,1,0
12,8796,600.002,1,324,25.8889,1,0
13,8332,599.96,3,316,22.5,0.5,0.449615
14,8878,599.984,1,324,25.8889,1,0
15,8618,599.943,1,351,14.2222,1,0
16,8747,599.963,1,264,37.9444,1,0
17,8621,599.96,2,334,21.2222,0.666667,0.49717
18,8826,599.987,1,351,14.2222,1,0
19,8645,599.956,2,361,9.55556,0.666667,0.509891
20,8420,600,3,383,0,0,0.270001
21,8617,599.988,2,295,28.5625,0.75,0.49717
22,8785,599.95,1,351,14.2222,1,0
23,8637,599.98,2,361,9.55556,0.666667,0.509891
24,8584,600.041,2,318,28.1111,0.666667,0.49717
25,8821,599.913,1,324,25.8889,1,0
26,8753,600.036,1,324,25.8889,1,0
27,8718,599.916,1,324,25.8889,1,0
28,8919,599.988,2,361,9.55556,0.666667,0.509891
29,8883,599.982,1,351,14.2222,1,0
,,,383,,,
