runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9088,599.995,1,325,14.3333,1,0
1,9087,599.97,1,325,14.3333,1,0
2,8829,599.947,2,337,7,0.5,0.488066
3,8943,599.982,1,325,14.3333,1,0
4,9003,599.998,1,325,14.3333,1,0
5,8944,599.999,2,337,7,0.5,0.488066
6,8900,599.888,1,325,14.3333,1,0
7,8818,599.971,1,325,14.3333,1,0
8,8786,599.976,2,336,7.16667,0.5,0.509891
9,9162,599.926,1,325,14.3333,1,0
10,8724,599.989,2,337,7,0.5,0.488066
11,9118,599.969,1,325,14.3333,1,0
12,9422,599.965,1,325,14.3333,1,0
13,9106,599.965,1,325,14.3333,1,0
14,8913,600.021,1,325,14.3333,1,0
15,9010,599.965,2,336,7.16667,0.5,0.509891
16,9099,599.952,1,325,14.3333,1,0
17,9177,600.018,1,325,14.3333,1,0
18,8846,599.977,2,337,7,0.5,0.488066
19,8936,599.959,1,325,14.3333,1,0
20,8985,599.955,2,337,7,0.5,0.488066
21,8986,599.949,1,325,14.3333,1,0
22,9135,599.987,1,325,14.3333,1,0
23,8813,599.979,2,337,7,0.5,0.488066
24,8798,599.999,2,337,7,0.5,0.488066
25,9039,599.925,1,325,14.3333,1,0
26,8970,600.047,1,325,14.3333,1,0
27,9108,599.924,1,325,14.3333,1,0
28,9234,600.005,1,325,14.3333,1,0
29,9287,599.957,1,325,14.3333,1,0
,,,347,,,
