runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8624,599.788,2,335,0,0,0.326634
1,8663,599.93,2,335,0,0,0.326634
2,8559,599.938,2,335,0,0,0.326634
3,8562,599.956,2,298,17.1667,0.5,0.509891
4,8833,599.855,2,335,0,0,0.326634
5,8765,600.008,2,335,0,0,0.326634
6,8573,599.921,2,298,17.1667,0.5,0.509891
7,8785,600.03,2,335,0,0,0.326634
8,8735,599.949,2,335,0,0,0.326634
9,8842,599.908,2,298,17.1667,0.5,0.509891
10,9076,599.983,2,335,0,0,0.326634
11,8950,599.823,2,286,19.6667,0.666667,0.509891
12,8971,599.934,2,335,0,0,0.326634
13,8662,599.946,1,230,43.6667,1,0
14,8900,599.9,2,335,0,0,0.326634
15,8881,599.999,2,335,0,0,0.326634
16,8777,599.918,2,335,0,0,0.326634
17,8743,599.926,2,298,17.1667,0.5,0.509891
18,8993,600.008,2,335,0,0,0.326634
19,8847,599.858,2,335,0,0,0.326634
20,8699,599.989,2,298,17.1667,0.5,0.509891
21,8870,599.853,2,286,19.6667,0.666667,0.509891
22,8858,600.019,2,335,0,0,0.326634
23,8794,599.91,2,335,0,0,0.326634
24,8894,599.841,2,335,0,0,0.326634
25,9095,600.053,2,298,17.1667,0.5,0.509891
26,8544,599.835,2,335,0,0,0.326634
27,8795,599.982,2,335,0,0,0.326634
28,8671,599.913,2,335,0,0,0.326634
29,8841,599.901,2,335,0,0,0.326634
,,,335,,,
