runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9178,599.754,1,234,333,333,0
1,9165,599.717,1,234,333,333,0
2,9091,599.55,1,234,333,333,0
3,9071,599.983,1,234,333,333,0
4,8731,599.972,1,234,333,333,0
5,8851,599.788,1,234,333,333,0
6,9300,599.832,1,234,333,333,0
7,8912,599.738,1,168,43,1,0
8,9275,599.803,1,234,333,333,0
9,9031,599.987,1,234,333,333,0
10,8933,599.795,1,234,333,333,0
11,9361,599.923,1,234,333,333,0
12,9155,600.015,1,234,333,333,0
13,9147,599.744,1,234,333,333,0
14,9284,599.649,1,234,333,333,0
15,9034,599.544,1,234,333,333,0
16,9107,599.947,1,234,333,333,0
17,8880,599.762,2,174,27.3333,1,inf
18,9300,599.715,1,234,333,333,0
19,9279,599.799,1,234,333,333,0
20,9073,599.522,1,234,333,333,0
21,9117,599.614,1,234,333,333,0
22,9197,599.619,1,234,333,333,0
23,9230,599.776,1,234,333,333,0
24,9121,599.634,1,234,333,333,0
25,9161,599.784,1,234,333,333,0
26,9147,599.959,1,234,333,333,0
27,9267,599.867,1,234,333,333,0
28,9192,599.725,1,234,333,333,0
29,9067,599.983,1,234,333,333,0
,,,234,,,
