runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9129,599.924,1,208,333,333,0
1,9044,599.953,1,208,333,333,0
2,9113,599.965,1,208,333,333,0
3,8924,599.977,1,208,333,333,0
4,9150,599.93,1,168,40,1,0
5,9136,599.973,1,208,333,333,0
6,9033,599.995,1,208,333,333,0
7,9117,599.993,1,208,333,333,0
8,9136,599.944,1,208,333,333,0
9,9364,600.026,1,182,333,333,0
10,8934,599.926,1,182,333,333,0
11,9153,599.985,1,208,333,333,0
12,9095,600.01,1,208,333,333,0
13,9311,599.965,1,175,40,1,0
14,9420,599.962,1,208,333,333,0
15,9296,599.975,1,208,333,333,0
16,8994,599.954,1,182,333,333,0
17,9020,600.016,1,168,40,1,0
18,9339,599.963,1,208,333,333,0
19,9100,599.961,1,208,333,333,0
20,9080,599.967,1,208,333,333,0
21,9160,599.985,1,208,333,333,0
22,9108,599.949,1,208,333,333,0
23,9146,599.955,1,208,333,333,0
24,8814,599.994,1,208,333,333,0
25,8886,599.991,1,208,333,333,0
26,9075,599.974,1,208,333,333,0
27,8977,599.998,1,168,40,1,0
28,9044,599.923,1,208,333,333,0
29,8919,599.992,1,208,333,333,0
,,,208,,,
