runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9571,599.998,1,280,333,333,0
1,9476,599.991,1,280,333,333,0
2,9429,599.934,1,280,333,333,0
3,9240,599.957,1,280,333,333,0
4,9342,600.009,1,280,333,333,0
5,9087,599.961,1,252,333,333,0
6,9060,600.029,1,280,333,333,0
7,9159,599.936,1,280,333,333,0
8,9374,599.99,1,280,333,333,0
9,9238,600.006,1,280,333,333,0
10,9568,599.944,1,280,333,333,0
11,9068,600.001,1,280,333,333,0
12,9262,599.978,1,280,333,333,0
13,9458,599.994,1,280,333,333,0
14,9118,599.945,1,280,333,333,0
15,9192,599.989,1,280,333,333,0
16,9292,599.979,1,280,333,333,0
17,9419,599.941,1,280,333,333,0
18,9434,600.028,1,280,333,333,0
19,9161,599.96,1,280,333,333,0
20,9379,600.001,1,280,333,333,0
21,9013,599.963,1,280,333,333,0
22,9146,599.931,1,280,333,333,0
23,9703,599.98,1,280,333,333,0
24,9136,599.994,1,280,333,333,0
25,9471,599.984,1,280,333,333,0
26,9181,599.962,1,280,333,333,0
27,9398,599.97,1,280,333,333,0
28,9291,599.995,1,280,333,333,0
29,9489,599.989,1,280,333,333,0
,,,280,,,
