runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9196,599.958,1,300,333,333,0
1,9087,600.024,1,300,333,333,0
2,8767,599.985,1,300,333,333,0
3,8835,599.925,1,300,333,333,0
4,9257,600.056,1,300,333,333,0
5,9319,599.953,1,300,333,333,0
6,8770,600.028,1,264,43,1,0
7,8783,599.987,1,300,333,333,0
8,9135,599.908,1,300,333,333,0
9,8892,600.038,1,300,333,333,0
10,9014,599.996,1,300,333,333,0
11,8889,599.916,1,275,333,333,0
12,9091,600.017,1,300,333,333,0
13,9098,599.916,1,275,333,333,0
14,9166,600.005,1,300,333,333,0
15,8735,599.958,1,300,333,333,0
16,9002,599.976,1,300,333,333,0
17,8907,599.924,1,300,333,333,0
18,8860,600.005,1,264,43,1,0
19,9034,599.959,1,300,333,333,0
20,9119,599.977,1,300,333,333,0
21,8893,599.987,1,300,333,333,0
22,9169,599.998,1,300,333,333,0
23,8962,599.932,1,300,333,333,0
24,9346,600.006,1,300,333,333,0
25,9340,599.971,1,300,333,333,0
26,8751,599.991,1,300,333,333,0
27,8817,599.935,1,300,333,333,0
28,9002,600.039,1,300,333,333,0
29,8873,599.933,1,300,333,333,0
,,,300,,,
